0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.161277065856384461e-02
2.000000000000000000e+00 9.462341287403372436e-02
3.000000000000000000e+00 1.118276697602216541e-01
4.000000000000000000e+00 2.494617248497252304e-01
5.000000000000000000e+00 2.494617248497252304e-01
6.000000000000000000e+00 2.838702386221011453e-01
7.000000000000000000e+00 3.010744955082891305e-01
8.000000000000000000e+00 3.784936514961348974e-01
9.000000000000000000e+00 4.215042937116046939e-01
1.000000000000000000e+01 5.161277065856384461e-01
1.100000000000000000e+01 5.247298350287323832e-01
1.200000000000000000e+01 5.763426056872963388e-01
1.300000000000000000e+01 6.795681470044240280e-01
1.400000000000000000e+01 7.655894314353637320e-01
1.500000000000000000e+01 7.741915598784576691e-01
1.600000000000000000e+01 8.430085874232093879e-01
1.700000000000000000e+01 8.258043305370215137e-01
1.800000000000000000e+01 8.086000736508335285e-01
1.900000000000000000e+01 8.602128443093974841e-01
2.000000000000000000e+01 8.774171011955853583e-01
2.100000000000000000e+01 8.946213580817732325e-01
2.200000000000000000e+01 9.376320002972430290e-01
2.300000000000000000e+01 9.376320002972430290e-01
2.400000000000000000e+01 9.376320002972430290e-01
2.500000000000000000e+01 1.006449027841995081e+00
2.600000000000000000e+01 1.049459670057464766e+00
2.700000000000000000e+01 1.049459670057464766e+00
2.800000000000000000e+01 1.109674569159122548e+00
2.900000000000000000e+01 1.135480954488404581e+00
3.000000000000000000e+01 1.152685211374592678e+00
3.100000000000000000e+01 1.178491596703874489e+00
3.200000000000000000e+01 1.230104367362438333e+00
3.300000000000000000e+01 1.273115009577908019e+00
3.400000000000000000e+01 1.316125651793377926e+00
3.500000000000000000e+01 1.333329908679566023e+00
3.600000000000000000e+01 1.333329908679566023e+00
3.700000000000000000e+01 1.324727780236472086e+00
3.800000000000000000e+01 1.350534165565753897e+00
3.900000000000000000e+01 1.359136294008848056e+00
4.000000000000000000e+01 1.393544807781223804e+00
4.100000000000000000e+01 1.427953321553599553e+00
4.200000000000000000e+01 1.436555449996693490e+00
4.300000000000000000e+01 1.453759706882881586e+00
4.400000000000000000e+01 1.462361835325975523e+00
4.500000000000000000e+01 1.531178862870727464e+00
4.600000000000000000e+01 1.505372477541445431e+00
4.700000000000000000e+01 1.565587376643103212e+00
4.800000000000000000e+01 1.582791633529291309e+00
4.900000000000000000e+01 1.625802275744760994e+00
5.000000000000000000e+01 1.711823560175700809e+00
