0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 3.753677213804431506e-02
2.000000000000000000e+00 3.503432066217469082e-02
3.000000000000000000e+00 3.002941771043545621e-02
4.000000000000000000e+00 3.503432066217469082e-02
5.000000000000000000e+00 3.253186918630507352e-02
6.000000000000000000e+00 2.752696623456582503e-02
7.000000000000000000e+00 3.753677213804431506e-02
8.000000000000000000e+00 4.504412656565318085e-02
9.000000000000000000e+00 3.002941771043545621e-02
1.000000000000000000e+01 3.002941771043545621e-02
1.100000000000000000e+01 2.252206328282659042e-02
1.200000000000000000e+01 3.253186918630507352e-02
1.300000000000000000e+01 3.503432066217469082e-02
1.400000000000000000e+01 4.754657804152279815e-02
1.500000000000000000e+01 4.754657804152279815e-02
1.600000000000000000e+01 5.505393246913165006e-02
1.700000000000000000e+01 6.506373837261014703e-02
1.800000000000000000e+01 6.756618984847977127e-02
1.900000000000000000e+01 8.758580165543673746e-02
2.000000000000000000e+01 8.758580165543673746e-02
2.100000000000000000e+01 9.008825313130636170e-02
2.200000000000000000e+01 8.007844722782786473e-02
2.300000000000000000e+01 9.509315608304559631e-02
2.400000000000000000e+01 9.759560755891522055e-02
2.500000000000000000e+01 9.509315608304559631e-02
2.600000000000000000e+01 1.000980590347848309e-01
2.700000000000000000e+01 1.101078649382633001e-01
2.800000000000000000e+01 1.151127678900025764e-01
2.900000000000000000e+01 1.276250252693506837e-01
3.000000000000000000e+01 1.351323796969595425e-01
3.100000000000000000e+01 1.351323796969595425e-01
3.200000000000000000e+01 1.301274767452202941e-01
3.300000000000000000e+01 1.376348311728291252e-01
3.400000000000000000e+01 1.451421856004380118e-01
3.500000000000000000e+01 1.576544429797861191e-01
3.600000000000000000e+01 1.451421856004380118e-01
3.700000000000000000e+01 1.401372826486987633e-01
3.800000000000000000e+01 1.401372826486987633e-01
3.900000000000000000e+01 1.401372826486987633e-01
4.000000000000000000e+01 1.401372826486987633e-01
4.100000000000000000e+01 1.476446370763076221e-01
4.200000000000000000e+01 1.401372826486987633e-01
4.300000000000000000e+01 1.426397341245684014e-01
4.400000000000000000e+01 1.426397341245684014e-01
4.500000000000000000e+01 1.426397341245684014e-01
4.600000000000000000e+01 1.526495400280468706e-01
4.700000000000000000e+01 1.551519915039164810e-01
4.800000000000000000e+01 1.701667003591342264e-01
4.900000000000000000e+01 1.851814092143519719e-01
5.000000000000000000e+01 1.876838606902215545e-01
