0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 5.161277065856384461e-02
2.000000000000000000e+00 8.602128443093973176e-02
3.000000000000000000e+00 9.462341287403372436e-02
4.000000000000000000e+00 9.462341287403372436e-02
5.000000000000000000e+00 9.462341287403372436e-02
6.000000000000000000e+00 1.032255413171276892e-01
7.000000000000000000e+00 1.032255413171276892e-01
8.000000000000000000e+00 8.602128443093973176e-02
9.000000000000000000e+00 7.741915598784576691e-02
1.000000000000000000e+01 7.741915598784576691e-02
1.100000000000000000e+01 7.741915598784576691e-02
1.200000000000000000e+01 6.881702754475178818e-02
1.300000000000000000e+01 6.881702754475178818e-02
1.400000000000000000e+01 6.021489910165781639e-02
1.500000000000000000e+01 4.301064221546986588e-02
1.600000000000000000e+01 6.881702754475178818e-02
1.700000000000000000e+01 5.161277065856384461e-02
1.800000000000000000e+01 6.881702754475178818e-02
1.900000000000000000e+01 8.602128443093973176e-02
2.000000000000000000e+01 6.021489910165781639e-02
2.100000000000000000e+01 6.021489910165781639e-02
2.200000000000000000e+01 6.881702754475178818e-02
2.300000000000000000e+01 6.881702754475178818e-02
2.400000000000000000e+01 6.881702754475178818e-02
2.500000000000000000e+01 6.881702754475178818e-02
2.600000000000000000e+01 6.881702754475178818e-02
2.700000000000000000e+01 6.881702754475178818e-02
2.800000000000000000e+01 6.881702754475178818e-02
2.900000000000000000e+01 5.161277065856384461e-02
3.000000000000000000e+01 4.301064221546986588e-02
3.100000000000000000e+01 3.440851377237589409e-02
3.200000000000000000e+01 5.161277065856384461e-02
3.300000000000000000e+01 7.741915598784576691e-02
3.400000000000000000e+01 5.161277065856384461e-02
3.500000000000000000e+01 5.161277065856384461e-02
3.600000000000000000e+01 6.881702754475178818e-02
3.700000000000000000e+01 5.161277065856384461e-02
3.800000000000000000e+01 6.021489910165781639e-02
3.900000000000000000e+01 8.602128443093973176e-02
4.000000000000000000e+01 6.021489910165781639e-02
4.100000000000000000e+01 6.021489910165781639e-02
4.200000000000000000e+01 6.881702754475178818e-02
4.300000000000000000e+01 6.881702754475178818e-02
4.400000000000000000e+01 7.741915598784576691e-02
4.500000000000000000e+01 6.881702754475178818e-02
4.600000000000000000e+01 6.881702754475178818e-02
4.700000000000000000e+01 8.602128443093973176e-02
4.800000000000000000e+01 7.741915598784576691e-02
4.900000000000000000e+01 6.881702754475178818e-02
5.000000000000000000e+01 8.602128443093973176e-02
